4	Euclidean_distance	True	0.31996	3	3	6	6
4	Misplaced_tiles	True	0.25988	3	3	6	6
4	Manhattan_distance	True	0.27204	3	3	5	5
4	Euclidean_distance	True	0.30112	3	3	5	5
4	Misplaced_tiles	True	0.24605	3	3	5	5
4	Manhattan_distance	True	0.43011	3	3	5	5
4	Euclidean_distance	True	0.3109	3	3	5	5
4	Misplaced_tiles	True	0.24605	3	3	5	5
4	Manhattan_distance	True	0.28896	3	3	6	6
4	Euclidean_distance	True	0.319	3	3	6	6
4	Misplaced_tiles	True	0.26202	3	3	6	6
4	Manhattan_distance	True	0.28777	3	3	6	6
4	Euclidean_distance	True	0.47612	3	3	6	6
4	Misplaced_tiles	True	0.27609	3	3	6	6
4	Manhattan_distance	True	0.28896	3	3	6	6
4	Euclidean_distance	True	0.3202	3	3	6	6
4	Misplaced_tiles	True	0.25988	3	3	6	6
4	Manhattan_distance	True	0.23603	3	3	3	3
4	Euclidean_distance	True	0.27895	3	3	3	3
4	Misplaced_tiles	True	0.247	3	3	3	3
4	Manhattan_distance	True	0.43106	3	3	5	5
4	Euclidean_distance	True	0.30088	3	3	5	5
4	Misplaced_tiles	True	0.24915	3	3	5	5
4	Manhattan_distance	True	0.27204	3	3	5	5
4	Euclidean_distance	True	0.30303	3	3	5	5
4	Misplaced_tiles	True	0.24891	3	3	5	5
4	Manhattan_distance	True	0.24009	3	3	3	3
4	Euclidean_distance	True	0.27704	3	3	3	3
4	Misplaced_tiles	True	0.22101	3	3	3	3
4	Manhattan_distance	True	0.2389	3	3	3	3
4	Euclidean_distance	True	0.26298	3	3	3	3
4	Misplaced_tiles	True	0.21815	3	3	3	3
4	Manhattan_distance	True	0.2892	3	3	6	6
4	Euclidean_distance	True	0.3221	3	3	6	6
4	Misplaced_tiles	True	0.27609	3	3	6	6
4	Manhattan_distance	True	0.23603	3	3	3	3
4	Euclidean_distance	True	0.25916	3	3	3	3
4	Misplaced_tiles	True	0.36001	3	3	3	3
4	Manhattan_distance	True	0.27108	3	3	5	5
4	Euclidean_distance	True	0.29993	3	3	5	5
4	Misplaced_tiles	True	0.2439	3	3	5	5
4	Manhattan_distance	True	0.27204	3	3	5	5
4	Euclidean_distance	True	0.30017	3	3	5	5
4	Misplaced_tiles	True	0.247	3	3	5	5
4	Manhattan_distance	True	0.41509	3	3	5	5
4	Euclidean_distance	True	0.29898	3	3	5	5
4	Misplaced_tiles	True	0.24605	3	3	5	5
4	Manhattan_distance	True	0.26917	3	3	5	5
4	Euclidean_distance	True	0.31018	3	3	5	5
4	Misplaced_tiles	True	0.24581	3	3	5	5
4	Manhattan_distance	True	0.27084	3	3	5	5
4	Euclidean_distance	True	0.30112	3	3	5	5
4	Misplaced_tiles	True	0.39005	3	3	5	5
4	Manhattan_distance	True	0.23413	3	3	3	3
4	Euclidean_distance	True	0.25678	3	3	3	3
4	Misplaced_tiles	True	0.21505	3	3	3	3
4	Manhattan_distance	True	0.27108	3	3	5	5
4	Euclidean_distance	True	0.30208	3	3	5	5
4	Misplaced_tiles	True	0.24605	3	3	5	5
4	Manhattan_distance	True	0.29302	3	3	6	6
4	Euclidean_distance	True	0.46706	3	3	6	6
4	Misplaced_tiles	True	0.25892	3	3	6	6
4	Manhattan_distance	True	0.27204	3	3	5	5
4	Euclidean_distance	True	0.29898	3	3	5	5
4	Misplaced_tiles	True	0.24605	3	3	5	5
4	Manhattan_distance	True	0.23317	3	3	3	3
4	Euclidean_distance	True	0.278	3	3	3	3
4	Misplaced_tiles	True	0.23818	3	3	3	3
4	Manhattan_distance	True	0.49615	4	4	7	7
4	Euclidean_distance	True	0.40197	4	4	7	7
4	Misplaced_tiles	True	0.319	4	4	7	7
4	Manhattan_distance	True	0.37289	4	4	8	8
4	Euclidean_distance	True	0.41413	4	4	8	8
4	Misplaced_tiles	True	0.33498	4	4	8	8
4	Manhattan_distance	True	0.314	4	4	4	4
4	Euclidean_distance	True	0.33092	4	4	4	4
4	Misplaced_tiles	True	0.27609	4	4	4	4
4	Manhattan_distance	True	0.33689	4	4	6	6
4	Euclidean_distance	True	0.37313	4	4	6	6
4	Misplaced_tiles	True	0.3078	4	4	6	6
4	Manhattan_distance	True	0.49901	4	4	6	6
4	Euclidean_distance	True	0.37193	4	4	6	6
4	Misplaced_tiles	True	0.30494	4	4	6	6
4	Manhattan_distance	True	0.35381	4	4	7	7
4	Euclidean_distance	True	0.39315	4	4	7	7
4	Misplaced_tiles	True	0.32401	4	4	7	7
4	Manhattan_distance	True	0.44918	4	4	4	4
4	Euclidean_distance	True	0.32997	4	4	4	4
4	Misplaced_tiles	True	0.27394	4	4	4	4
4	Manhattan_distance	True	0.35501	4	4	7	7
4	Euclidean_distance	True	0.39601	4	4	7	7
4	Misplaced_tiles	True	0.32187	4	4	7	7
4	Manhattan_distance	True	0.50402	4	4	7	7
4	Euclidean_distance	True	0.39291	4	4	7	7
4	Misplaced_tiles	True	0.31996	4	4	7	7
4	Manhattan_distance	True	0.29898	4	4	4	4
4	Euclidean_distance	True	0.33021	4	4	4	4
4	Misplaced_tiles	True	0.27704	4	4	4	4
4	Manhattan_distance	True	0.319	4	4	5	5
4	Euclidean_distance	True	0.50282	4	4	5	5
4	Misplaced_tiles	True	0.34809	4	5	6	6
4	Manhattan_distance	True	0.3531	4	4	7	7
4	Euclidean_distance	True	0.39482	4	4	7	7
4	Misplaced_tiles	True	0.32306	4	4	7	7
4	Manhattan_distance	True	0.36311	4	4	7	7
4	Euclidean_distance	True	0.55099	4	4	7	7
4	Misplaced_tiles	True	0.32377	4	4	7	7
4	Manhattan_distance	True	0.32306	4	4	5	5
4	Euclidean_distance	True	0.35691	4	4	5	5
4	Misplaced_tiles	True	0.30804	4	4	5	5
4	Manhattan_distance	True	0.34404	4	4	6	6
4	Euclidean_distance	True	0.7031	4	4	6	6
4	Misplaced_tiles	True	0.32592	4	4	6	6
4	Manhattan_distance	True	0.30017	4	4	4	4
4	Euclidean_distance	True	0.32997	4	4	4	4
4	Misplaced_tiles	True	0.2861	4	4	4	4
4	Manhattan_distance	True	0.33402	4	4	6	6
4	Euclidean_distance	True	0.37003	4	4	6	6
4	Misplaced_tiles	True	0.45395	4	4	6	6
4	Manhattan_distance	True	0.33712	4	4	6	6
4	Euclidean_distance	True	0.38195	4	4	6	6
4	Misplaced_tiles	True	0.30494	4	4	6	6
4	Manhattan_distance	True	0.319	4	4	5	5
4	Euclidean_distance	True	0.35214	4	4	5	5
4	Misplaced_tiles	True	0.49901	4	5	6	6
4	Manhattan_distance	True	0.33808	4	4	6	6
4	Euclidean_distance	True	0.386	4	4	6	6
4	Misplaced_tiles	True	0.30613	4	4	6	6
4	Manhattan_distance	True	0.37193	4	4	8	8
4	Euclidean_distance	True	0.41413	4	4	8	8
4	Misplaced_tiles	True	0.48304	4	4	8	8
4	Manhattan_distance	True	0.38099	4	4	8	8
4	Euclidean_distance	True	0.41294	4	4	8	8
4	Misplaced_tiles	True	0.33498	4	4	8	8
4	Manhattan_distance	True	0.35381	4	4	7	7
4	Euclidean_distance	True	0.53406	4	4	7	7
4	Misplaced_tiles	True	0.319	4	4	7	7
4	Manhattan_distance	True	0.30017	4	4	4	4
4	Euclidean_distance	True	0.32997	4	4	4	4
4	Misplaced_tiles	True	0.27299	4	4	4	4
4	Manhattan_distance	True	0.35405	4	4	7	7
4	Euclidean_distance	True	0.54002	4	4	7	7
4	Misplaced_tiles	True	0.319	4	4	7	7
4	Manhattan_distance	True	0.29993	4	4	4	4
4	Euclidean_distance	True	0.32997	4	4	4	4
4	Misplaced_tiles	True	0.27394	4	4	4	4
4	Manhattan_distance	True	0.37217	4	4	8	8
4	Euclidean_distance	True	0.41389	4	4	8	8
4	Misplaced_tiles	True	0.48614	4	4	8	8
4	Manhattan_distance	True	0.33593	4	4	6	6
4	Euclidean_distance	True	0.37289	4	4	6	6
4	Misplaced_tiles	True	0.30398	4	4	6	6
4	Manhattan_distance	True	0.35405	4	4	7	7
4	Euclidean_distance	True	0.55504	4	4	7	7
4	Misplaced_tiles	True	0.35501	4	4	7	7
4	Manhattan_distance	True	0.35405	4	4	7	7
4	Euclidean_distance	True	0.39411	4	4	7	7
4	Misplaced_tiles	True	0.32282	4	4	7	7
4	Manhattan_distance	True	0.37193	4	4	8	8
4	Euclidean_distance	True	0.57292	4	4	8	8
4	Misplaced_tiles	True	0.33712	4	4	8	8
4	Manhattan_distance	True	0.35596	4	4	7	7
4	Euclidean_distance	True	0.39387	4	4	7	7
4	Misplaced_tiles	True	0.32115	4	4	7	7
4	Manhattan_distance	True	0.51999	4	4	7	7
4	Euclidean_distance	True	0.39196	4	4	7	7
4	Misplaced_tiles	True	0.319	4	4	7	7
4	Manhattan_distance	True	0.35405	4	4	7	7
4	Euclidean_distance	True	0.39101	4	4	7	7
4	Misplaced_tiles	True	0.32902	4	4	7	7
4	Manhattan_distance	True	0.33784	4	4	6	6
4	Euclidean_distance	True	0.37098	4	4	6	6
4	Misplaced_tiles	True	0.30589	4	4	6	6
4	Manhattan_distance	True	0.35405	4	4	7	7
4	Euclidean_distance	True	0.39291	4	4	7	7
4	Misplaced_tiles	True	0.33402	4	4	7	7
4	Manhattan_distance	True	0.30017	4	4	4	4
4	Euclidean_distance	True	0.32806	4	4	4	4
4	Misplaced_tiles	True	0.27895	4	4	4	4
4	Manhattan_distance	True	0.30303	4	4	4	4
4	Euclidean_distance	True	0.33188	4	4	4	4
4	Misplaced_tiles	True	0.27895	4	4	4	4
4	Manhattan_distance	True	0.35	4	4	6	6
4	Euclidean_distance	True	0.77701	4	4	6	6
4	Misplaced_tiles	True	0.30494	4	4	6	6
4	Manhattan_distance	True	0.33283	4	4	6	6
4	Euclidean_distance	True	0.36883	4	4	6	6
4	Misplaced_tiles	True	0.30494	4	4	6	6
4	Manhattan_distance	True	0.3531	4	4	7	7
4	Euclidean_distance	True	0.53787	4	4	7	7
4	Misplaced_tiles	True	0.3202	4	4	7	7
4	Manhattan_distance	True	0.36907	4	4	8	8
4	Euclidean_distance	True	0.41318	4	4	8	8
4	Misplaced_tiles	True	0.36693	4	4	8	8
4	Manhattan_distance	True	0.29898	4	4	4	4
4	Euclidean_distance	True	0.47684	4	4	4	4
4	Misplaced_tiles	True	0.27394	4	4	4	4
4	Manhattan_distance	True	0.35405	4	4	7	7
4	Euclidean_distance	True	0.39101	4	4	7	7
4	Misplaced_tiles	True	0.33021	4	4	7	7
4	Manhattan_distance	True	0.35405	4	4	7	7
4	Euclidean_distance	True	0.53787	4	4	7	7
4	Misplaced_tiles	True	0.319	4	4	7	7
4	Manhattan_distance	True	0.29922	4	4	4	4
4	Euclidean_distance	True	0.33998	4	4	4	4
4	Misplaced_tiles	True	0.27514	4	4	4	4
4	Manhattan_distance	True	0.30017	4	4	4	4
4	Euclidean_distance	True	0.33307	4	4	4	4
4	Misplaced_tiles	True	0.42605	4	4	4	4
4	Manhattan_distance	True	0.29898	4	4	4	4
4	Euclidean_distance	True	0.33092	4	4	4	4
4	Misplaced_tiles	True	0.28992	4	4	4	4
4	Manhattan_distance	True	0.29993	4	4	4	4
4	Euclidean_distance	True	0.33092	4	4	4	4
4	Misplaced_tiles	True	0.2749	4	4	4	4
4	Manhattan_distance	True	0.50211	4	4	7	7
4	Euclidean_distance	True	0.39291	4	4	7	7
4	Misplaced_tiles	True	0.33498	4	4	7	7
4	Manhattan_distance	True	0.38195	5	5	6	6
4	Euclidean_distance	True	0.422	5	5	6	6
4	Misplaced_tiles	True	0.35	5	5	6	6
4	Manhattan_distance	True	0.38099	5	5	6	6
4	Euclidean_distance	True	0.43797	5	5	6	6
4	Misplaced_tiles	True	0.35	5	5	6	6
4	Manhattan_distance	True	0.41914	5	5	8	8
4	Euclidean_distance	True	0.46301	5	5	8	8
4	Misplaced_tiles	True	0.5331	5	5	8	8
4	Manhattan_distance	True	0.43607	5	5	9	9
4	Euclidean_distance	True	0.4828	5	5	9	9
4	Misplaced_tiles	True	0.39482	5	5	9	9
4	Manhattan_distance	True	0.38195	5	5	6	6
4	Euclidean_distance	True	0.58413	5	5	6	6
4	Misplaced_tiles	True	0.34904	5	5	6	6
4	Manhattan_distance	True	0.453	5	5	10	10
4	Euclidean_distance	True	0.53191	5	5	10	10
4	Misplaced_tiles	True	0.41103	5	5	10	10
4	Manhattan_distance	True	0.43702	5	5	9	9
4	Euclidean_distance	True	0.48494	5	5	9	9
4	Misplaced_tiles	True	0.39816	5	5	9	9
4	Manhattan_distance	True	0.36597	5	5	5	5
4	Euclidean_distance	True	0.55408	5	5	5	5
4	Misplaced_tiles	True	0.34904	5	5	5	5
4	Manhattan_distance	True	0.46802	5	6	8	8
4	Euclidean_distance	True	0.51808	5	6	8	8
4	Misplaced_tiles	True	0.4828	5	7	9	9
4	Manhattan_distance	True	0.38505	5	5	6	6
4	Euclidean_distance	True	0.42391	5	5	6	6
4	Misplaced_tiles	True	0.35	5	5	6	6
4	Manhattan_distance	True	0.46802	5	6	8	8
4	Euclidean_distance	True	0.51999	5	6	8	8
4	Misplaced_tiles	True	0.88596	5	7	10	10
4	Manhattan_distance	True	0.42009	5	5	8	8
4	Euclidean_distance	True	0.4642	5	5	8	8
4	Misplaced_tiles	True	0.37694	5	5	8	8
4	Manhattan_distance	True	0.38099	5	5	5	5
4	Euclidean_distance	True	0.54908	5	5	5	5
4	Misplaced_tiles	True	0.33617	5	5	5	5
4	Manhattan_distance	True	0.38099	5	5	6	6
4	Euclidean_distance	True	0.42105	5	5	6	6
4	Misplaced_tiles	True	0.54502	5	8	10	10
4	Manhattan_distance	True	0.51284	5	5	5	5
4	Euclidean_distance	True	0.40007	5	5	5	5
4	Misplaced_tiles	True	0.33593	5	5	5	5
4	Manhattan_distance	True	0.38314	5	5	6	6
4	Euclidean_distance	True	0.42081	5	5	6	6
4	Misplaced_tiles	True	0.36001	5	5	6	6
4	Manhattan_distance	True	0.41986	5	5	8	8
4	Euclidean_distance	True	0.46301	5	5	8	8
4	Misplaced_tiles	True	0.38195	5	5	8	8
4	Manhattan_distance	True	0.47994	5	6	8	8
4	Euclidean_distance	True	0.71502	5	6	8	8
4	Misplaced_tiles	True	0.42391	5	6	8	8
4	Manhattan_distance	True	0.45395	5	5	10	10
4	Euclidean_distance	True	0.50497	5	5	10	10
4	Misplaced_tiles	True	0.41389	5	5	10	10
4	Manhattan_distance	True	0.38314	5	5	6	6
4	Euclidean_distance	True	0.42295	5	5	6	6
4	Misplaced_tiles	True	0.35	5	5	6	6
4	Manhattan_distance	True	0.39721	5	5	6	6
4	Euclidean_distance	True	0.42582	5	5	6	6
4	Misplaced_tiles	True	0.35	5	5	6	6
4	Manhattan_distance	True	0.43702	5	5	9	9
4	Euclidean_distance	True	0.48304	5	5	9	9
4	Misplaced_tiles	True	0.39601	5	5	9	9
4	Manhattan_distance	True	0.46587	5	6	8	8
4	Euclidean_distance	True	0.66495	5	6	8	8
4	Misplaced_tiles	True	0.48494	5	7	9	9
4	Manhattan_distance	True	0.36716	5	5	5	5
4	Euclidean_distance	True	0.40483	5	5	5	5
4	Misplaced_tiles	True	0.33402	5	5	5	5
4	Manhattan_distance	True	0.42105	5	5	8	8
4	Euclidean_distance	True	0.51713	5	6	8	8
4	Misplaced_tiles	True	0.48685	5	7	9	9
4	Manhattan_distance	True	0.36812	5	5	5	5
4	Euclidean_distance	True	0.41509	5	5	5	5
4	Misplaced_tiles	True	0.4921	5	5	5	5
4	Manhattan_distance	True	0.36502	5	5	5	5
4	Euclidean_distance	True	0.40293	5	5	5	5
4	Misplaced_tiles	True	0.35	5	5	5	5
4	Manhattan_distance	True	0.40293	5	5	7	7
4	Euclidean_distance	True	0.45395	5	5	7	7
4	Misplaced_tiles	True	0.52309	5	5	7	7
4	Manhattan_distance	True	0.36597	5	5	5	5
4	Euclidean_distance	True	0.40412	5	5	5	5
4	Misplaced_tiles	True	0.33617	5	5	5	5
4	Manhattan_distance	True	0.44107	5	5	9	9
4	Euclidean_distance	True	0.64707	5	5	9	9
4	Misplaced_tiles	True	0.39506	5	5	9	9
4	Manhattan_distance	True	0.38409	5	5	6	6
4	Euclidean_distance	True	0.42605	5	5	6	6
4	Misplaced_tiles	True	0.35095	5	5	6	6
4	Manhattan_distance	True	0.85592	5	5	8	8
4	Euclidean_distance	True	0.48089	5	5	8	8
4	Misplaced_tiles	True	0.38218	5	5	8	8
4	Manhattan_distance	True	0.40913	5	5	6	6
4	Euclidean_distance	True	0.422	5	5	6	6
4	Misplaced_tiles	True	0.34809	5	5	6	6
4	Manhattan_distance	True	0.46611	5	6	8	8
4	Euclidean_distance	True	0.51308	5	6	8	8
4	Misplaced_tiles	True	0.48208	5	7	9	9
4	Manhattan_distance	True	0.43797	5	5	9	9
4	Euclidean_distance	True	0.64206	5	5	9	9
4	Misplaced_tiles	True	0.39792	5	5	9	9
4	Manhattan_distance	True	0.43488	5	5	9	9
4	Euclidean_distance	True	0.48399	5	5	9	9
4	Misplaced_tiles	True	0.39792	5	5	9	9
4	Manhattan_distance	True	0.40293	5	5	7	7
4	Euclidean_distance	True	0.44203	5	5	7	7
4	Misplaced_tiles	True	0.36478	5	5	7	7
4	Manhattan_distance	True	0.422	5	5	8	8
4	Euclidean_distance	True	0.61417	5	5	8	8
4	Misplaced_tiles	True	0.38004	5	5	8	8
4	Manhattan_distance	True	0.39887	5	5	7	7
4	Euclidean_distance	True	0.44107	5	5	7	7
4	Misplaced_tiles	True	0.36502	5	5	7	7
4	Manhattan_distance	True	0.61512	5	5	10	10
4	Euclidean_distance	True	0.50688	5	5	10	10
4	Misplaced_tiles	True	0.40889	5	5	10	10
4	Manhattan_distance	True	0.40102	5	5	7	7
4	Euclidean_distance	True	0.44298	5	5	7	7
4	Misplaced_tiles	True	0.53215	5	5	7	7
4	Manhattan_distance	True	0.44894	5	5	8	8
4	Euclidean_distance	True	0.4642	5	5	8	8
4	Misplaced_tiles	True	0.3829	5	5	8	8
4	Manhattan_distance	True	0.60606	5	5	9	9
4	Euclidean_distance	True	0.48304	5	5	9	9
4	Misplaced_tiles	True	0.39792	5	5	9	9
4	Manhattan_distance	True	0.37003	5	5	5	5
4	Euclidean_distance	True	0.40197	5	5	5	5
4	Misplaced_tiles	True	0.33689	5	5	5	5
4	Manhattan_distance	True	0.36621	5	5	5	5
4	Euclidean_distance	True	0.40007	5	5	5	5
4	Misplaced_tiles	True	0.33307	5	5	5	5
4	Manhattan_distance	True	0.43607	5	5	9	9
4	Euclidean_distance	True	0.48494	5	5	9	9
4	Misplaced_tiles	True	0.55289	5	5	9	9
4	Manhattan_distance	True	0.41914	5	5	8	8
4	Euclidean_distance	True	0.51403	5	6	8	8
4	Misplaced_tiles	True	0.48494	5	7	9	9
4	Manhattan_distance	True	0.59199	5	5	9	9
4	Euclidean_distance	True	0.48304	5	5	9	9
4	Misplaced_tiles	True	0.39697	5	5	9	9
4	Manhattan_distance	True	0.40388	5	5	7	7
4	Euclidean_distance	True	0.44513	5	5	7	7
4	Misplaced_tiles	True	0.51689	5	5	7	7
4	Manhattan_distance	True	0.40007	5	5	7	7
4	Euclidean_distance	True	0.44513	5	5	7	7
4	Misplaced_tiles	True	0.36383	5	5	7	7
4	Manhattan_distance	True	1.05119	6	8	11	11
4	Euclidean_distance	True	0.68402	6	8	11	11
4	Misplaced_tiles	True	0.61393	6	9	12	12
4	Manhattan_distance	True	0.50998	6	6	10	10
4	Euclidean_distance	True	0.70691	6	6	10	10
4	Misplaced_tiles	True	0.45419	6	6	10	10
4	Manhattan_distance	True	0.57697	6	8	8	8
4	Euclidean_distance	True	0.62704	6	8	8	8
4	Misplaced_tiles	True	0.73719	6	9	10	10
4	Manhattan_distance	True	0.46706	6	6	8	8
4	Euclidean_distance	True	0.51403	6	6	8	8
4	Misplaced_tiles	True	0.43607	6	6	8	8
4	Manhattan_distance	True	0.59414	6	6	7	7
4	Euclidean_distance	True	0.4921	6	6	7	7
4	Misplaced_tiles	True	0.40698	6	6	7	7
4	Manhattan_distance	True	0.4859	6	6	8	8
4	Euclidean_distance	True	0.51594	6	6	8	8
4	Misplaced_tiles	True	0.57387	6	6	8	8
4	Manhattan_distance	True	0.46706	6	6	8	8
4	Euclidean_distance	True	0.51713	6	6	8	8
4	Misplaced_tiles	True	0.43702	6	6	8	8
4	Manhattan_distance	True	0.53716	6	6	12	12
4	Euclidean_distance	True	0.72098	6	8	13	13
4	Misplaced_tiles	True	0.67401	6	9	15	15
4	Manhattan_distance	True	0.61798	6	6	8	8
4	Euclidean_distance	True	0.51498	6	6	8	8
4	Misplaced_tiles	True	0.42295	6	6	8	8
4	Manhattan_distance	True	0.50497	6	6	10	10
4	Euclidean_distance	True	0.70596	6	6	10	10
4	Misplaced_tiles	True	0.4549	6	6	10	10
4	Manhattan_distance	True	0.41389	6	6	5	5
4	Euclidean_distance	True	0.453	6	6	5	5
4	Misplaced_tiles	True	0.3829	6	6	5	5
4	Manhattan_distance	True	0.63109	6	6	9	9
4	Euclidean_distance	True	0.54002	6	6	9	9
4	Misplaced_tiles	True	0.44489	6	6	9	9
4	Manhattan_distance	True	0.4499	6	6	7	7
4	Euclidean_distance	True	0.50998	6	6	7	7
4	Misplaced_tiles	True	0.56601	6	6	7	7
4	Manhattan_distance	True	0.54002	6	7	9	9
4	Euclidean_distance	True	0.60415	6	7	9	9
4	Misplaced_tiles	True	0.83303	6	10	13	13
4	Manhattan_distance	True	0.46802	6	6	8	8
4	Euclidean_distance	True	0.51808	6	6	8	8
4	Misplaced_tiles	True	0.45204	6	6	8	8
4	Manhattan_distance	True	0.66209	6	6	11	11
4	Euclidean_distance	True	0.57793	6	6	11	11
4	Misplaced_tiles	True	0.47088	6	6	11	11
4	Manhattan_distance	True	0.46897	6	6	8	8
4	Euclidean_distance	True	1.02711	6	6	8	8
4	Misplaced_tiles	True	0.42319	6	6	8	8
4	Manhattan_distance	True	0.53096	6	6	11	11
4	Euclidean_distance	True	0.57793	6	6	11	11
4	Misplaced_tiles	True	0.61107	6	6	11	11
4	Manhattan_distance	True	0.41103	6	6	5	5
4	Euclidean_distance	True	0.453	6	6	5	5
4	Misplaced_tiles	True	0.43488	6	6	5	5
4	Manhattan_distance	True	0.45085	6	6	8	8
4	Euclidean_distance	True	0.664	6	6	8	8
4	Misplaced_tiles	True	0.40984	6	6	8	8
4	Manhattan_distance	True	0.46992	6	6	9	9
4	Euclidean_distance	True	0.51785	6	6	9	9
4	Misplaced_tiles	True	0.4251	6	6	9	9
4	Manhattan_distance	True	0.43106	6	6	7	7
4	Euclidean_distance	True	0.48995	6	6	7	7
4	Misplaced_tiles	True	0.53787	6	8	11	11
4	Manhattan_distance	True	0.4499	6	6	8	8
4	Euclidean_distance	True	0.72694	6	6	8	8
4	Misplaced_tiles	True	0.42486	6	6	8	8
4	Manhattan_distance	True	0.56195	6	8	8	8
4	Euclidean_distance	True	0.61607	6	8	8	8
4	Misplaced_tiles	True	0.73409	6	9	10	10
4	Manhattan_distance	True	0.42582	6	6	5	5
4	Euclidean_distance	True	0.45514	6	6	5	5
4	Misplaced_tiles	True	0.38004	6	6	5	5
4	Manhattan_distance	True	0.44918	6	6	7	7
4	Euclidean_distance	True	0.64301	6	6	7	7
4	Misplaced_tiles	True	0.42295	6	6	7	7
4	Manhattan_distance	True	0.48614	6	6	9	9
4	Euclidean_distance	True	0.53692	6	6	9	9
4	Misplaced_tiles	True	0.58818	6	6	9	9
4	Manhattan_distance	True	0.44918	6	6	7	7
4	Euclidean_distance	True	0.494	6	6	7	7
4	Misplaced_tiles	True	0.41008	6	6	7	7
4	Manhattan_distance	True	0.44703	6	6	7	7
4	Euclidean_distance	True	0.64516	6	6	7	7
4	Misplaced_tiles	True	0.41103	6	6	7	7
4	Manhattan_distance	True	0.45109	6	6	7	7
4	Euclidean_distance	True	0.4971	6	6	7	7
4	Misplaced_tiles	True	0.41103	6	6	7	7
4	Manhattan_distance	True	0.46682	6	6	8	8
4	Euclidean_distance	True	0.64301	6	8	9	9
4	Misplaced_tiles	True	0.98205	6	15	19	19
4	Manhattan_distance	True	0.47898	6	6	8	8
4	Euclidean_distance	True	0.51713	6	6	8	8
4	Misplaced_tiles	True	0.42605	6	6	8	8
4	Manhattan_distance	True	0.76413	6	8	11	11
4	Euclidean_distance	True	0.69714	6	8	11	11
4	Misplaced_tiles	True	0.61917	6	9	12	12
4	Manhattan_distance	True	0.50998	6	6	9	9
4	Euclidean_distance	True	1.0519	6	6	9	9
4	Misplaced_tiles	True	0.44298	6	6	9	9
4	Manhattan_distance	True	0.44799	6	6	7	7
4	Euclidean_distance	True	0.49305	6	6	7	7
4	Misplaced_tiles	True	0.40817	6	6	7	7
4	Manhattan_distance	True	0.46587	6	6	8	8
4	Euclidean_distance	True	0.51308	6	6	8	8
4	Misplaced_tiles	True	0.4251	6	6	8	8
4	Manhattan_distance	True	0.41103	6	6	5	5
4	Euclidean_distance	True	0.46492	6	6	5	5
4	Misplaced_tiles	True	0.53978	6	6	5	5
4	Manhattan_distance	True	0.50092	6	6	10	10
4	Euclidean_distance	True	0.55599	6	6	10	10
4	Misplaced_tiles	True	0.453	6	6	10	10
4	Manhattan_distance	True	0.5641	6	6	5	5
4	Euclidean_distance	True	0.44918	6	6	5	5
4	Misplaced_tiles	True	0.37909	6	6	5	5
4	Manhattan_distance	True	0.44703	6	6	7	7
4	Euclidean_distance	True	0.50902	6	6	7	7
4	Misplaced_tiles	True	0.55504	6	6	7	7
4	Manhattan_distance	True	0.48304	6	6	9	9
4	Euclidean_distance	True	0.53406	6	6	9	9
4	Misplaced_tiles	True	0.43893	6	6	9	9
4	Manhattan_distance	True	0.61607	6	6	8	8
4	Euclidean_distance	True	0.51689	6	6	8	8
4	Misplaced_tiles	True	0.42486	6	6	8	8
4	Manhattan_distance	True	0.62704	6	8	11	11
4	Euclidean_distance	True	0.83494	6	8	11	11
4	Misplaced_tiles	True	0.67496	6	10	13	13
4	Manhattan_distance	True	0.4859	6	6	10	10
4	Euclidean_distance	True	0.54097	6	6	10	10
4	Misplaced_tiles	True	0.58389	6	6	10	10
4	Manhattan_distance	True	0.54097	6	8	8	8
4	Euclidean_distance	True	0.59795	6	8	8	8
4	Misplaced_tiles	True	0.55599	6	9	8	8
4	Manhattan_distance	True	0.47016	6	6	9	9
4	Euclidean_distance	True	0.51999	6	6	9	9
4	Misplaced_tiles	True	0.42701	6	6	9	9
4	Manhattan_distance	True	0.45204	6	6	7	7
4	Euclidean_distance	True	0.62799	6	6	7	7
4	Misplaced_tiles	True	0.39482	6	6	7	7
4	Manhattan_distance	True	0.47207	6	6	9	9
4	Euclidean_distance	True	0.55003	6	6	9	9
4	Misplaced_tiles	True	0.44489	6	6	9	9
4	Manhattan_distance	True	0.54312	6	8	8	8
4	Euclidean_distance	True	0.597	6	8	8	8
4	Misplaced_tiles	True	0.56505	6	9	10	10
4	Manhattan_distance	True	0.55408	6	6	5	5
4	Euclidean_distance	True	0.43702	6	6	5	5
4	Misplaced_tiles	True	0.36716	6	6	5	5
4	Manhattan_distance	True	0.54717	7	7	9	9
4	Euclidean_distance	True	0.63396	7	8	9	9
4	Misplaced_tiles	True	1.15609	7	11	14	14
4	Manhattan_distance	True	0.51498	7	7	9	9
4	Euclidean_distance	True	0.65184	7	7	9	9
4	Misplaced_tiles	True	0.46802	7	7	9	9
4	Manhattan_distance	True	0.51117	7	7	9	9
4	Euclidean_distance	True	0.56911	7	7	9	9
4	Misplaced_tiles	True	0.52309	7	7	9	9
4	Manhattan_distance	True	0.59509	7	8	11	11
4	Euclidean_distance	True	0.66113	7	8	11	11
4	Misplaced_tiles	True	0.93508	7	14	18	18
4	Manhattan_distance	True	0.56791	7	7	12	12
4	Euclidean_distance	True	0.62895	7	7	12	12
